# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,gen_rewards,gg_loss,generator_entropy_loss,generator_baseline_loss,mean_intrinsic_rewards,mean_episode_steps,ex_reward,generator_current_target
8521,1605376913.0554302,6816800,0.019349513575434685,0.9816953539848328,-0.002243501367047429,0.021952928975224495,-0.00035991374170407653,0.9920000433921814,0.056086041033267975,-0.2025415450334549,0.002146376995369792,0.006657291669398546,12.940000534057617,0.9751365184783936,7.0
8522,1605376913.2554646,6817600,0.4366021156311035,0.9816953539848328,-0.0019282731227576733,0.4389442801475525,-0.00041390725527890027,,,,,,,,
8523,1605376913.4622164,6818400,0.08493290096521378,0.9817187786102295,-0.004523156210780144,0.08979467302560806,-0.00033861256088130176,0.9900000095367432,-0.10863029956817627,-0.2025156468153,0.0024003300350159407,0.013202083297073841,12.833333969116211,0.9686199426651001,7.0
8524,1605376913.6910853,6819200,0.09619969874620438,0.9817187786102295,0.006253107450902462,0.09039684385061264,-0.0004502567171584815,,,,,,,,
8525,1605376913.9711554,6820000,0.0677005872130394,0.9816965460777283,-0.003956864587962627,0.07199865579605103,-0.0003412043151911348,,,,,,,,
8526,1605376914.1715422,6820800,0.07449879497289658,0.9816965460777283,0.005028486251831055,0.06991609930992126,-0.0004457915492821485,1.0,0.10804583132266998,-0.20253987610340118,0.000180026501766406,0.0,13.013333320617676,0.98170006275177,7.0
8527,1605376914.4163566,6821600,0.3108910322189331,0.9817188382148743,-0.001642055343836546,0.3128880262374878,-0.0003549562825355679,,,,,,,,
8528,1605376914.761197,6822400,-0.0014874738408252597,0.9816949367523193,-0.01066901721060276,0.00959014892578125,-0.0004086055268999189,0.9980000257492065,-0.11493716388940811,-0.20254914462566376,0.000332819385221228,0.006563541479408741,12.920000076293945,0.9751645922660828,7.0
8529,1605376914.9939215,6823200,0.0038523259572684765,0.9817187190055847,-0.0010230443440377712,0.005255117546766996,-0.0003797473036684096,,,,,,,,
8530,1605376915.1318245,6824000,-0.006278983782976866,0.9816956520080566,-0.010236524045467377,0.004360567778348923,-0.00040302748675458133,,,,,,,,
8531,1605376915.5638087,6824800,0.0023017977364361286,0.9817188382148743,-0.000800766225438565,0.0034847066272050142,-0.0003821425198111683,1.0,0.11831876635551453,-0.20258431136608124,0.0002182891039410606,0.0,13.006667137145996,0.9817094206809998,7.0
8532,1605376915.794915,6825600,-0.009334365837275982,0.9816960692405701,-0.012046250514686108,0.0031104206573218107,-0.0003985362418461591,,,,,,,,
8533,1605376915.997593,6826400,0.0015863276785239577,0.9817187190055847,-0.0005182015593163669,0.002491746563464403,-0.00038721729652024806,1.0,-0.1155448704957962,-0.20258615911006927,0.00020416408369783312,0.0,13.006667137145996,0.9817094206809998,7.0
8534,1605376916.2950459,6827200,-0.00666291918605566,0.9816949367523193,-0.008233205415308475,0.0019673446658998728,-0.0003970579709857702,,,,,,,,
8535,1605376916.4714224,6828000,0.203075110912323,0.9817187190055847,0.0006921771564520895,0.20277369022369385,-0.0003907513164449483,,,,,,,,
8536,1605376916.8540475,6828800,-0.022427231073379517,0.9816960692405701,-0.030789773911237717,0.008742344565689564,-0.00037980161141604185,0.9986667037010193,0.11415589600801468,-0.2026379108428955,0.0002772589505184442,0.0066010416485369205,12.966667175292969,0.9751645922660828,7.0
8537,1605376917.070843,6829600,0.16349558532238007,0.9817187190055847,0.0022442666813731194,0.16166016459465027,-0.00040883911424316466,,,,,,,,
8538,1605376917.2851856,6830400,0.021512262523174286,0.9817187786102295,-0.0023968033492565155,0.024271540343761444,-0.00036247403477318585,0.9920000433921814,-0.1547563672065735,-0.20263266563415527,0.002696774899959564,0.006619791965931654,12.873333930969238,0.9751645922660828,7.0
8539,1605376917.405427,6831200,0.3351357877254486,0.9817188382148743,0.004994746297597885,0.3305666744709015,-0.0004256276006344706,,,,,,,,
8540,1605376917.7516048,6832000,0.09548424184322357,0.9817187190055847,-0.003949960693717003,0.09978343546390533,-0.00034923155908472836,0.9980000257492065,0.15177923440933228,-0.20268745720386505,0.0005255138967186213,0.006563541479408741,12.90666675567627,0.9751739501953125,7.0
8541,1605376917.9207196,6832800,0.0778563916683197,0.9817188382148743,0.005260367877781391,0.07303955405950546,-0.0004435325099620968,,,,,,,,
8542,1605376918.2101054,6833600,0.28359732031822205,0.9817188382148743,-0.0027231043204665184,0.28667378425598145,-0.00035335184657014906,,,,,,,,
8543,1605376918.5241873,6834400,0.2935836613178253,0.9816965460777283,0.007408695761114359,0.28659871220588684,-0.0004237684770487249,0.9900000095367432,-0.22789113223552704,-0.20265033841133118,0.00309839122928679,0.013239583931863308,12.833333969116211,0.9686291813850403,7.0
8544,1605376918.7412503,6835200,-0.061561740934848785,0.9816218614578247,-0.12487789243459702,0.06369723379611969,-0.0003810819471254945,,,,,,,,
8545,1605376919.0514386,6836000,0.06673553586006165,0.9817187190055847,0.005026129074394703,0.062155600637197495,-0.0004461956850718707,0.9980000257492065,0.2314339280128479,-0.20264318585395813,0.0009943903423845768,0.006582291796803474,12.946666717529297,0.9751271605491638,7.0
8546,1605376919.2696288,6836800,0.4270474910736084,0.9817187190055847,-0.0013207360170781612,0.4287269711494446,-0.0003587301471270621,,,,,,,,
8547,1605376919.430288,6837600,-0.0018374251667410135,0.981671929359436,-0.019092656672000885,0.017654594033956528,-0.0003993624704889953,,,,,,,,
8548,1605376919.691661,6838400,-0.03377960994839668,0.9816265106201172,-0.04288677126169205,0.009548386558890343,-0.0004412253329064697,0.9900000095367432,-0.3187246322631836,-0.20258605480194092,0.0036054393276572227,0.013192707672715187,12.84000015258789,0.9686104655265808,7.0
8549,1605376919.943538,6839200,0.0048421770334243774,0.9817188382148743,-0.00037847651401534677,0.005608789622783661,-0.0003881362790707499,,,,,,,,
8550,1605376920.163716,6840000,-0.00914526917040348,0.9816495776176453,-0.014280020259320736,0.00557178258895874,-0.00043703182018361986,1.0,0.34569671750068665,-0.20265670120716095,0.0018499796278774738,0.0,13.046667098999023,0.9816532731056213,7.0
8551,1605376920.3864365,6840800,0.2538467049598694,0.9816741943359375,-0.035123344510793686,0.2893603444099426,-0.0003903019824065268,,,,,,,,
8552,1605376920.5955067,6841600,0.06789659708738327,0.9817187786102295,-0.0010599002707749605,0.0693298950791359,-0.000373400398530066,,,,,,,,
8553,1605376921.145997,6842400,0.012168523855507374,0.9817187190055847,0.0011183086317032576,0.011452733539044857,-0.00040251840255223215,0.996666669845581,-0.4192824959754944,-0.20254476368427277,0.0027280068024992943,0.013164583593606949,12.84000015258789,0.9686104655265808,7.0
8554,1605376921.3313715,6843200,-0.04378001391887665,0.9816726446151733,-0.052217066287994385,0.0088125541806221,-0.0003755007346626371,,,,,,,,
8555,1605376921.5894692,6844000,0.2065853476524353,0.98167484998703,-0.005060343537479639,0.21205250918865204,-0.00040681951213628054,1.0,0.46814149618148804,-0.20257925987243652,0.0034260412212461233,0.0,12.973333358764648,0.9816907048225403,7.0
8556,1605376921.795576,6844800,0.36745181679725647,0.9817187190055847,-0.0015687230043113232,0.369372695684433,-0.00035213000955991447,,,,,,,,
8557,1605376921.9866347,6845600,-0.0040431241504848,0.9816956520080566,-0.009170910343527794,0.005521571263670921,-0.00039378515793941915,0.9953333735466003,-0.5723094940185547,-0.20247307419776917,0.004999160300940275,0.01978437416255474,12.800000190734863,0.9620656371116638,7.0
8558,1605376922.1987357,6846400,-0.026976611465215683,0.9817187190055847,-0.03028164431452751,0.003716916311532259,-0.000411883374908939,,,,,,,,
8559,1605376922.4903975,6847200,0.09384151548147202,0.9816726446151733,-0.02749616466462612,0.12171846628189087,-0.0003807818575296551,,,,,,,,
8560,1605376922.907114,6848000,0.006464831065386534,0.9817187190055847,-0.001419147476553917,0.008247589692473412,-0.00036361123784445226,0.9913333654403687,0.5733432173728943,-0.2026652842760086,0.00828637182712555,0.006629166658967733,12.926667213439941,0.975155234336853,7.0
8561,1605376923.0831573,6848800,0.003549790708348155,0.9816956520080566,-0.004479416646063328,0.008425906300544739,-0.0003966989752370864,,,,,,,,
8562,1605376923.3437405,6849600,0.07565129548311234,0.98167484998703,-0.04805009067058563,0.1240646243095398,-0.0003632354491855949,1.0,-0.6034277677536011,-0.20242570340633392,0.005634905304759741,0.0,12.99333381652832,0.9816907048225403,7.0
8563,1605376923.5650399,6850400,0.2842874228954315,0.9816956520080566,-0.01686437427997589,0.3015384078025818,-0.0003866138868033886,,,,,,,,
8564,1605376923.6856778,6851200,0.1615893691778183,0.981671929359436,-0.0019416421419009566,0.16387616097927094,-0.00034516301820985973,,,,,,,,
8565,1605376924.0013964,6852000,0.34952622652053833,0.9817187190055847,0.0038940012454986572,0.3460290729999542,-0.0003968370147049427,0.9806667566299438,0.5374072194099426,-0.2025306224822998,0.010830121114850044,0.019821874797344208,12.813333511352539,0.9620562791824341,7.0
8566,1605376924.2462318,6852800,0.04138479009270668,0.9816956520080566,-0.05751236528158188,0.09922610223293304,-0.00032894761534407735,,,,,,,,
8567,1605376924.5713475,6853600,0.4132287800312042,0.9817187190055847,0.006980320904403925,0.4066724181175232,-0.00042396344360895455,0.9980000257492065,-0.5104843974113464,-0.20233431458473206,0.004103517159819603,0.006563541479408741,12.860000610351562,0.9751645922660828,7.0
8568,1605376924.7717443,6854400,0.41374972462654114,0.9817188382148743,-0.004499507136642933,0.4185444712638855,-0.0002952383365482092,,,,,,,,
8569,1605376924.9540641,6855200,0.15166713297367096,0.9817187786102295,0.007142371032387018,0.14496532082557678,-0.00044055518810637295,,,,,,,,
8570,1605376925.278299,6856000,0.16239751875400543,0.9817188382148743,-0.004912374075502157,0.16761885583400726,-0.0003089577949140221,0.9959999918937683,0.5335502028465271,-0.20257508754730225,0.004867726471275091,0.013155207969248295,12.860000610351562,0.9686293005943298,7.0
8571,1605376925.555667,6856800,0.48077550530433655,0.9817187190055847,0.009403610602021217,0.47182726860046387,-0.00045538917765952647,,,,,,,,
8572,1605376925.9012172,6857600,0.34202057123184204,0.9817188382148743,-0.0059165917336940765,0.34824153780937195,-0.0003043689939659089,0.9959999918937683,-0.5729965567588806,-0.20235948264598846,0.005170585587620735,0.013155207969248295,12.793334007263184,0.9686291813850403,7.0
8573,1605376926.126142,6858400,0.33762815594673157,0.9817187190055847,0.00932225026190281,0.3287825286388397,-0.0004766201018355787,,,,,,,,
8574,1605376926.584172,6859200,0.1746806800365448,0.9817187190055847,-0.005296679213643074,0.1803002655506134,-0.0003229136345908046,0.9900000095367432,0.5499048829078674,-0.2025555819272995,0.00758795440196991,0.013183332979679108,12.860000610351562,0.9686291813850403,7.0
8575,1605376926.7631938,6860000,0.22223597764968872,0.9816945791244507,0.0681113749742508,0.15459546446800232,-0.0004708640044555068,,,,,,,,
8576,1605376926.9197266,6860800,0.08653230220079422,0.9816741943359375,-0.10679983347654343,0.19368204474449158,-0.00034990895073860884,,,,,,,,
8577,1605376927.1547065,6861600,0.3449491560459137,0.9816960692405701,0.01734915003180504,0.32803454995155334,-0.0004345623019617051,0.9913333654403687,-0.6233491897583008,-0.20235136151313782,0.007946796715259552,0.006629166658967733,12.933333396911621,0.9751458764076233,7.0
8578,1605376927.5747352,6862400,0.07625427842140198,0.9817188382148743,-0.004134980496019125,0.08073288947343826,-0.0003436293045524508,,,,,,,,
8579,1605376927.82126,6863200,0.10386849194765091,0.9817188382148743,0.005378907546401024,0.09893907606601715,-0.00044949594303034246,0.9980000257492065,0.6777557134628296,-0.20250709354877472,0.007411074824631214,0.006582291796803474,12.920000076293945,0.9751645922660828,7.0
8580,1605376928.0471408,6864000,0.048616923391819,0.9817187190055847,-0.0037142904475331306,0.052686285227537155,-0.0003550729888956994,,,,,,,,
8581,1605376928.2829773,6864800,0.05013488605618477,0.9817187190055847,0.00445946492254734,0.046121589839458466,-0.0004461684438865632,,,,,,,,
8582,1605376928.5765626,6865600,0.03116580843925476,0.9817187190055847,-0.0030382222030311823,0.03457435220479965,-0.00037032010732218623,0.9920000433921814,-0.7548596858978271,-0.20231962203979492,0.010670646093785763,0.006657291669398546,12.913333892822266,0.975174069404602,7.0
8583,1605376928.8655772,6866400,0.05192471668124199,0.9816734194755554,0.02272644266486168,0.029636435210704803,-0.0004381624748930335,,,,,,,,
8584,1605376929.025308,6867200,0.18682898581027985,0.9817188382148743,-0.001562664401717484,0.18877075612545013,-0.0003790940681938082,1.0,0.7770023941993713,-0.20256221294403076,0.009275106713175774,0.0,13.013333320617676,0.98170006275177,7.0
8585,1605376929.1315224,6868000,-0.022076953202486038,0.9816265106201172,-0.032609276473522186,0.010997069999575615,-0.0004647458263207227,,,,,,,,
8586,1605376929.5757954,6868800,0.004803872667253017,0.9817188382148743,-3.0326156775117852e-05,0.005244072526693344,-0.00040987349348142743,0.9840000867843628,-0.8839030265808105,-0.20254258811473846,0.015461769886314869,0.0132770836353302,12.853333473205566,0.9685917496681213,7.0
8587,1605376929.7463124,6869600,0.20259130001068115,0.9817187190055847,0.0011720224283635616,0.20183390378952026,-0.00041462681838311255,,,,,,,,
8588,1605376930.1424258,6870400,0.009427360258996487,0.9817188382148743,-0.0019622701220214367,0.011778883635997772,-0.0003892524109687656,,,,,,,,
8589,1605376930.4435632,6871200,0.012866157107055187,0.9817187190055847,0.0021530771628022194,0.011148489080369473,-0.0004354091070126742,0.9986667037010193,0.9005287885665894,-0.20272600650787354,0.012558974325656891,0.0066010416485369205,12.913333892822266,0.9751739501953125,7.0
8590,1605376930.61515,6872000,-0.007003472186625004,0.9816956520080566,-0.0457427054643631,0.039136189967393875,-0.00039695651503279805,,,,,,,,
8591,1605376930.9242232,6872800,-0.01598312146961689,0.9816528558731079,-0.024263419210910797,0.008729575201869011,-0.00044927725684829056,0.9920000433921814,-0.9302981495857239,-0.2025841474533081,0.01517281774431467,0.006657291669398546,12.926667213439941,0.975155234336853,7.0
8592,1605376931.1491597,6873600,0.26367172598838806,0.9817188382148743,6.603269139304757e-05,0.2639954388141632,-0.0003897685674019158,,,,,,,,
8593,1605376931.4228873,6874400,0.0018555328715592623,0.9817188382148743,-0.0008540325216017663,0.003100329078733921,-0.00039076368557289243,,,,,,,,
8594,1605376931.8954842,6875200,0.003296216018497944,0.9817187190055847,0.0009102764306589961,0.0027994709089398384,-0.00041353143751621246,0.9980000257492065,0.9194161295890808,-0.20287418365478516,0.013267109170556068,0.006572916638106108,12.926667213439941,0.975155234336853,7.0
8595,1605376932.0685346,6876000,0.0012778210220858455,0.9817187190055847,-0.0008732823189347982,0.002543548122048378,-0.00039244481013156474,,,,,,,,
8596,1605376932.4253132,6876800,0.9533171653747559,0.9816960692405701,-0.014105556532740593,0.9678398370742798,-0.00041712322854436934,1.0,-0.7832570672035217,-0.2026170790195465,0.009442871436476707,0.0,12.866666793823242,0.9817187786102295,7.0
8597,1605376932.608255,6877600,0.22800926864147186,0.9817187190055847,-0.0069471849128603935,0.2352747619152069,-0.0003183051885571331,,,,,,,,
8598,1605376932.8460534,6878400,0.25890257954597473,0.9817187190055847,0.01249963603913784,0.24693052470684052,-0.0005276048323139548,0.9853333830833435,0.6246287226676941,-0.20284917950630188,0.009730018675327301,0.026338541880249977,12.793334007263184,0.9555303454399109,7.0
8599,1605376933.0071518,6879200,0.28823885321617126,0.9816965460777283,-0.09277850389480591,0.38135236501693726,-0.00033499402343295515,,,,,,,,
8600,1605376933.2648954,6880000,0.08126094937324524,0.9817188382148743,0.005821080878376961,0.07590002566576004,-0.00046015423140488565,,,,,,,,
8601,1605376933.5156102,6880800,0.3066035509109497,0.9817187190055847,-0.0016151267336681485,0.3085864186286926,-0.0003677190688904375,0.9980000257492065,-0.47662755846977234,-0.20261254906654358,0.003563749371096492,0.006572916638106108,12.920000076293945,0.9751645922660828,7.0
8602,1605376933.7799063,6881600,0.009039081633090973,0.9817187190055847,0.0015448371414095163,0.007916217669844627,-0.00042197274160571396,,,,,,,,
8603,1605376934.2197998,6882400,0.24600742757320404,0.9817188382148743,-0.00013127000420354307,0.24653083086013794,-0.00039214256685227156,0.9980000257492065,0.39609503746032715,-0.20275263488292694,0.0025688812602311373,0.006563541479408741,12.853333473205566,0.9751739501953125,7.0
