# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,gen_rewards,gg_loss,generator_entropy_loss,generator_baseline_loss,mean_intrinsic_rewards,mean_episode_steps,ex_reward,generator_current_target
482,1605297810.508272,385600,-4.801081657409668,0.0,-4.733092308044434,0.027347132563591003,-0.0953366681933403,,,,,,,,
483,1605297811.4379094,386400,11.293428421020508,0.0,10.490823745727539,0.897828996181488,-0.09522442519664764,,,,,,,,
484,1605297812.2463958,387200,-2.451803684234619,0.0,-2.554774045944214,0.19757527112960815,-0.09460505098104477,,,,,,,,
485,1605297813.15034,388000,0.31997549533843994,0.0,0.24116182327270508,0.1737804263830185,-0.09496678411960602,,,,,,,,
486,1605297814.0818102,388800,-5.523465633392334,0.0,-5.459431171417236,0.030720893293619156,-0.0947551280260086,,,,,,,,
487,1605297814.9060292,389600,-4.058069229125977,0.0,-3.9823148250579834,0.019398584961891174,-0.09515319764614105,,,,,,,,
488,1605297815.7565873,390400,-1.7826472520828247,0.0,-1.6920121908187866,0.0044645462185144424,-0.09509960561990738,,,,,,,,
489,1605297816.7968795,391200,2.4863619804382324,0.0,2.083771228790283,0.4977276027202606,-0.09513695538043976,-0.02000000886619091,0.13193082809448242,-0.19438686966896057,0.050995491445064545,0.16948889195919037,212.7933349609375,0.0,7.0
490,1605297817.6400757,392000,4.063261985778809,0.0,3.7359378337860107,0.42260706424713135,-0.09528286010026932,,,,,,,,
491,1605297818.4966178,392800,-2.7099645137786865,0.0,-2.6240861415863037,0.00968968030065298,-0.0955679789185524,,,,,,,,
492,1605297819.3218875,393600,-2.3268518447875977,0.0,-2.239211082458496,0.007926777936518192,-0.09556755423545837,,,,,,,,
493,1605297820.2018964,394400,0.2760748267173767,0.0,0.31077709794044495,0.060861408710479736,-0.09556366503238678,,,,,,,,
494,1605297821.0675275,395200,10.928059577941895,0.0,10.372011184692383,0.6516947746276855,-0.09564651548862457,,,,,,,,
495,1605297821.9619968,396000,-5.61972713470459,0.0,-5.557484149932861,0.03359702229499817,-0.09583980590105057,,,,,,,,
496,1605297822.8452733,396800,10.477398872375488,0.0,9.47689437866211,1.0963139533996582,-0.09580916166305542,,,,,,,,
497,1605297823.7149813,397600,-0.17533528804779053,0.0,-0.3332076668739319,0.25344786047935486,-0.0955754816532135,,,,,,,,
498,1605297824.5705369,398400,0.5400644540786743,0.0,0.18629391491413116,0.4494790732860565,-0.09570854157209396,,,,,,,,
499,1605297825.451176,399200,-5.18205451965332,0.0,-5.113851070404053,0.027100659906864166,-0.09530406445264816,,,,,,,,
500,1605297826.315246,400000,-3.055098295211792,0.0,-3.0259761810302734,0.06603574007749557,-0.09515795111656189,,,,,,,,
501,1605297827.215176,400800,-3.705556869506836,0.0,-3.62336802482605,0.013349253684282303,-0.09553814679384232,,,,,,,,
502,1605297828.0664613,401600,-0.5917403697967529,0.0,-0.5786786675453186,0.0821174904704094,-0.09517921507358551,,,,,,,,
503,1605297828.9583204,402400,6.8828043937683105,0.0,6.560300350189209,0.417848140001297,-0.095344178378582,,,,,,,,
504,1605297829.7945836,403200,-4.577747344970703,0.0,-4.5039753913879395,0.021889932453632355,-0.09566190093755722,,,,,,,,
505,1605297830.6885931,404000,-3.0327742099761963,0.0,-2.9460644721984863,0.008774812333285809,-0.0954844281077385,,,,,,,,
506,1605297831.5916593,404800,-1.0224930047988892,0.0,-1.0955063104629517,0.1686086803674698,-0.09559537470340729,,,,,,,,
507,1605297832.4901636,405600,3.2029078006744385,0.0,2.868645668029785,0.42999914288520813,-0.0957370325922966,,,,,,,,
508,1605297833.3462813,406400,-3.4383511543273926,0.0,-3.3532817363739014,0.010661807842552662,-0.09573128819465637,,,,,,,,
509,1605297834.262497,407200,-2.3968536853790283,0.0,-2.307746648788452,0.006525256671011448,-0.09563237428665161,,,,,,,,
510,1605297835.2070396,408000,8.022488594055176,0.0,7.820539474487305,0.29755598306655884,-0.0956072211265564,,,,,,,,
511,1605297836.0733676,408800,-4.300334453582764,0.0,-4.221380233764648,0.016817690804600716,-0.0957716554403305,,,,,,,,
512,1605297836.9210699,409600,-2.0059499740600586,0.0,-1.913564920425415,0.0032952323090285063,-0.09568019211292267,,,,,,,,
513,1605297837.698328,410400,4.5361456871032715,0.0,4.004631519317627,0.6274247765541077,-0.09591072797775269,,,,,,,,
514,1605297838.5438046,411200,-2.973097324371338,0.0,-2.8871774673461914,0.009344418533146381,-0.09526427835226059,,,,,,,,
515,1605297839.3577344,412000,-1.5126646757125854,0.0,-1.4527429342269897,0.0356145016849041,-0.0955362394452095,,,,,,,,
516,1605297840.1135523,412800,2.695795774459839,0.0,2.50726318359375,0.2837756872177124,-0.09524332731962204,,,,,,,,
517,1605297840.896408,413600,0.18936946988105774,0.0,0.004953173920512199,0.2799624502658844,-0.09554614871740341,,,,,,,,
518,1605297841.7024693,414400,-1.673671007156372,0.0,-1.5874722003936768,0.009459023363888264,-0.09565778076648712,,,,,,,,
519,1605297842.4933174,415200,-2.304003953933716,0.0,-2.2134926319122314,0.005063698161393404,-0.09557507932186127,,,,,,,,
520,1605297843.262504,416000,-1.5704714059829712,0.0,-1.4781538248062134,0.003409889992326498,-0.09572747349739075,,,,,,,,
521,1605297844.1732628,416800,3.180211067199707,0.0,3.1534907817840576,0.12243791669607162,-0.09571767598390579,,,,,,,,
522,1605297845.103978,417600,-1.691330075263977,0.0,-1.6152359247207642,0.019599275663495064,-0.09569349139928818,,,,,,,,
523,1605297846.108653,418400,19.603992462158203,0.0,18.314617156982422,1.38504159450531,-0.09566758573055267,-0.006666678469628096,0.22562649846076965,-0.19432221353054047,0.05218135565519333,0.15122222900390625,222.64666748046875,0.0,7.0
524,1605297846.969657,419200,-5.217401027679443,0.0,-5.145566463470459,0.024091685190796852,-0.09592605382204056,,,,,,,,
525,1605297847.8340642,420000,2.44803524017334,0.0,2.2238452434539795,0.32011064887046814,-0.09592065215110779,,,,,,,,
526,1605297848.709964,420800,-1.433129072189331,0.0,-1.650100827217102,0.31292223930358887,-0.09595051407814026,,,,,,,,
527,1605297849.5791314,421600,-4.087278842926025,0.0,-4.004793167114258,0.013576336205005646,-0.09606216102838516,,,,,,,,
528,1605297850.440644,422400,5.656831741333008,0.1808333396911621,4.465878486633301,1.2869393825531006,-0.09598637372255325,,,,,,,,
529,1605297851.3334584,423200,-5.09748649597168,0.0,-5.02540922164917,0.023944921791553497,-0.0960221216082573,,,,,,,,
530,1605297852.2221763,424000,-2.204853057861328,0.0,-2.278455972671509,0.16954995691776276,-0.09594698250293732,,,,,,,,
531,1605297853.0875173,424800,-2.160431146621704,0.0,-2.1786091327667236,0.11400966346263885,-0.09583155810832977,,,,,,,,
532,1605297853.9355187,425600,-2.3116698265075684,0.0,-2.220966339111328,0.005157453007996082,-0.09586101770401001,,,,,,,,
533,1605297854.8243325,426400,-1.2952548265457153,0.0,-1.3570257425308228,0.15751637518405914,-0.09574540704488754,,,,,,,,
534,1605297855.733581,427200,-0.1487705409526825,0.0,-0.06061797961592674,0.0075900740921497345,-0.09574263542890549,,,,,,,,
535,1605297856.6055698,428000,0.1345314234495163,0.0,0.2214265912771225,0.008789042010903358,-0.09568421542644501,,,,,,,,
536,1605297857.4659123,428800,-1.309814691543579,0.0,-1.3063541650772095,0.09233575314283371,-0.09579616785049438,,,,,,,,
537,1605297858.3697257,429600,-1.2730170488357544,0.0,-1.180474877357483,0.0030995728448033333,-0.09564170241355896,,,,,,,,
538,1605297859.2732158,430400,-0.8316479921340942,0.0,-0.7373225688934326,0.0012606740929186344,-0.09558612108230591,,,,,,,,
539,1605297860.1391869,431200,2.9440693855285645,0.0,2.763678789138794,0.27604714035987854,-0.09565652161836624,,,,,,,,
540,1605297860.9907715,432000,4.986636638641357,0.0,4.744201183319092,0.3382677733898163,-0.09583211690187454,,,,,,,,
541,1605297861.8757691,432800,-2.7489266395568848,0.0,-2.6635024547576904,0.010399442166090012,-0.09582354873418808,,,,,,,,
542,1605297862.7440355,433600,-2.3309342861175537,0.0,-2.2402052879333496,0.0049644638784229755,-0.09569332748651505,,,,,,,,
543,1605297863.6531782,434400,4.569330215454102,0.0,4.256272315979004,0.40881985425949097,-0.09576170146465302,,,,,,,,
544,1605297864.507332,435200,-2.349325180053711,0.0,-2.259749412536621,0.006047900766134262,-0.09562362730503082,,,,,,,,
545,1605297865.3291965,436000,9.83120059967041,0.0,9.054082870483398,0.8726845979690552,-0.09556658565998077,,,,,,,,
546,1605297866.2146895,436800,-4.159672737121582,0.0,-4.0793256759643555,0.015489799901843071,-0.09583684056997299,,,,,,,,
547,1605297867.083591,437600,1.9879040718078613,0.0,1.6624878644943237,0.4213119149208069,-0.09589581936597824,,,,,,,,
548,1605297867.8958204,438400,1.3482400178909302,0.0,1.270792007446289,0.17325635254383087,-0.09580837935209274,,,,,,,,
549,1605297868.7816234,439200,-3.7125632762908936,0.0,-3.6328113079071045,0.016216794028878212,-0.09596872329711914,,,,,,,,
550,1605297869.692552,440000,6.072646141052246,0.0,5.600924015045166,0.5675952434539795,-0.09587305784225464,,,,,,,,
551,1605297870.5978253,440800,-4.6175360679626465,0.0,-4.54011869430542,0.01862994022667408,-0.09604746103286743,,,,,,,,
552,1605297871.5095448,441600,-0.801376223564148,0.0,-0.9046663045883179,0.19921736419200897,-0.09592731297016144,,,,,,,,
553,1605297872.4332376,442400,2.455996513366699,0.0,2.320870876312256,0.23100806772708893,-0.0958823561668396,,,,,,,,
554,1605297873.239338,443200,11.93973445892334,0.0,9.468213081359863,2.5674240589141846,-0.09590265899896622,,,,,,,,
555,1605297874.1539292,444000,-6.1600189208984375,0.0,-6.099275588989258,0.034925077110528946,-0.095668263733387,,,,,,,,
556,1605297874.9962926,444800,0.9749917387962341,0.0,0.7179926633834839,0.3525335192680359,-0.09553436189889908,,,,,,,,
557,1605297875.848644,445600,-5.307648658752441,0.0,-5.239639759063721,0.02749774232506752,-0.0955064594745636,,,,,,,,
558,1605297876.8916757,446400,-1.995884895324707,0.0,-1.9459420442581177,0.04541580751538277,-0.09535866975784302,-0.02466668002307415,0.13558824360370636,-0.19425944983959198,0.05105547979474068,0.1691555678844452,219.6266632080078,0.004822222515940666,7.0
559,1605297877.76787,447200,1.4780889749526978,0.0,1.182281494140625,0.390992134809494,-0.09518463909626007,,,,,,,,
560,1605297878.6144896,448000,1.678609013557434,0.0,1.4741291999816895,0.2998364567756653,-0.09535661339759827,,,,,,,,
561,1605297879.4839823,448800,-3.2412877082824707,0.0,-3.1643404960632324,0.018133273348212242,-0.09508035331964493,,,,,,,,
562,1605297880.3936286,449600,4.078207015991211,0.0,3.8742141723632812,0.29901227355003357,-0.09501946717500687,,,,,,,,
563,1605297881.2643487,450400,-3.436211585998535,0.0,-3.3659629821777344,0.024996845051646233,-0.0952453538775444,,,,,,,,
564,1605297882.0853183,451200,0.5473061800003052,0.0,0.3277857303619385,0.3148743212223053,-0.09535381942987442,,,,,,,,
565,1605297882.893394,452000,4.255246639251709,0.0,4.070688247680664,0.2798319160938263,-0.09527337551116943,,,,,,,,
566,1605297883.684498,452800,-1.938876986503601,0.0,-1.8934071063995361,0.04985424131155014,-0.09532421082258224,,,,,,,,
567,1605297884.5672529,453600,-3.671645164489746,0.0,-3.5880606174468994,0.011824485845863819,-0.09540900588035583,,,,,,,,
568,1605297885.4198534,454400,0.2987712323665619,0.0,0.3052956461906433,0.08873983472585678,-0.0952642634510994,,,,,,,,
569,1605297886.3296885,455200,-3.3338282108306885,0.0,-3.2489547729492188,0.010665422305464745,-0.09553885459899902,,,,,,,,
570,1605297887.193487,456000,0.15795406699180603,0.0,0.11401905119419098,0.13942976295948029,-0.09549475461244583,,,,,,,,
571,1605297887.992867,456800,-1.0211920738220215,0.0,-1.0325011014938354,0.10660651326179504,-0.09529745578765869,,,,,,,,
572,1605297888.8750238,457600,-1.4432616233825684,0.0,-1.3533028364181519,0.00557838287204504,-0.0955372080206871,,,,,,,,
573,1605297889.7604284,458400,1.8379052877426147,0.0,1.7188490629196167,0.2144363820552826,-0.09538018703460693,,,,,,,,
574,1605297890.6496625,459200,-0.42633455991744995,0.0,-0.3785046935081482,0.04768257960677147,-0.09551244974136353,,,,,,,,
575,1605297891.526978,460000,-2.069812297821045,0.0,-1.9796342849731445,0.005560299847275019,-0.09573835134506226,,,,,,,,
576,1605297892.389544,460800,-1.2974631786346436,0.0,-1.2040947675704956,0.001977730542421341,-0.09534614533185959,,,,,,,,
577,1605297893.2509954,461600,7.203908443450928,0.0,6.746216297149658,0.5530930757522583,-0.09540101885795593,,,,,,,,
578,1605297894.094591,462400,-0.9424645900726318,0.0,-0.888022243976593,0.040999189019203186,-0.0954415500164032,,,,,,,,
579,1605297894.978315,463200,-0.911068856716156,0.0,-0.8240625858306885,0.008543446660041809,-0.09554969519376755,,,,,,,,
580,1605297895.8177724,464000,5.358506202697754,0.0,4.884101390838623,0.569921612739563,-0.09551680088043213,,,,,,,,
581,1605297896.696824,464800,-1.6793252229690552,0.0,-1.6920307874679565,0.10797204822301865,-0.09526640921831131,,,,,,,,
582,1605297897.5808432,465600,-3.1548843383789062,0.0,-3.089658737182617,0.02983127161860466,-0.09505684673786163,,,,,,,,
583,1605297898.4897544,466400,4.422482490539551,0.0,3.5151283740997314,1.0021100044250488,-0.0947561115026474,,,,,,,,
584,1605297899.3493214,467200,-0.48597580194473267,0.0,-0.397872656583786,0.006488539278507233,-0.09459169209003448,,,,,,,,
585,1605297900.2265875,468000,-1.8099194765090942,0.0,-1.7192391157150269,0.003405701369047165,-0.09408605098724365,,,,,,,,
586,1605297901.129079,468800,1.6630269289016724,0.0,1.6397087574005127,0.11678174138069153,-0.09346351772546768,,,,,,,,
587,1605297902.0016174,469600,-1.597333312034607,0.0,-1.5055532455444336,0.001850421424023807,-0.09363041073083878,,,,,,,,
588,1605297902.8503902,470400,3.9716877937316895,0.0,3.6013102531433105,0.463682621717453,-0.09330515563488007,,,,,,,,
589,1605297903.7408035,471200,17.152341842651367,0.0,14.022995948791504,3.2231273651123047,-0.09378299117088318,,,,,,,,
590,1605297904.8028696,472000,-4.907047271728516,0.0,-4.838019847869873,0.026095619425177574,-0.09512295573949814,0.033333320170640945,0.32460325956344604,-0.19416193664073944,0.05741291865706444,0.17462223768234253,216.086669921875,0.0,7.0
591,1605297905.6841192,472800,-3.515162229537964,0.0,-3.4356131553649902,0.01563161052763462,-0.09518081694841385,,,,,,,,
592,1605297906.507278,473600,-2.3567802906036377,0.0,-2.266833782196045,0.005178728140890598,-0.09512510150671005,,,,,,,,
593,1605297907.3575487,474400,-2.16296124458313,0.0,-2.0732533931732178,0.005404098890721798,-0.09511195123195648,,,,,,,,
594,1605297908.254908,475200,1.4598395824432373,0.0,1.3549885749816895,0.20010076463222504,-0.09524981677532196,,,,,,,,
595,1605297909.111813,476000,-3.1435186862945557,0.0,-3.0607011318206787,0.01217121072113514,-0.09498875588178635,,,,,,,,
596,1605297909.9637787,476800,-4.244009971618652,0.0,-4.16584587097168,0.01691615581512451,-0.09508045762777328,,,,,,,,
597,1605297910.87586,477600,24.87955665588379,0.0,20.12867546081543,4.845660209655762,-0.09477731585502625,,,,,,,,
598,1605297911.7440178,478400,-4.795478343963623,0.0,-4.73240327835083,0.031070012599229813,-0.09414513409137726,,,,,,,,
599,1605297912.6475298,479200,-3.308210611343384,0.0,-3.22705078125,0.012516072951257229,-0.093675896525383,,,,,,,,
600,1605297913.4882598,480000,2.524722099304199,0.0,2.2806944847106934,0.3376130759716034,-0.09358551353216171,,,,,,,,
601,1605297914.3687134,480800,-2.442976951599121,0.0,-2.355823040008545,0.00593296904116869,-0.09308687597513199,,,,,,,,
602,1605297915.2094958,481600,-3.762824773788452,0.0,-3.687758684158325,0.018278181552886963,-0.09334420412778854,,,,,,,,
603,1605297916.1051302,482400,-2.812798261642456,0.0,-2.7294533252716064,0.009479817003011703,-0.09282474219799042,,,,,,,,
604,1605297916.9619384,483200,-2.332991123199463,0.0,-2.2449328899383545,0.004478644113987684,-0.09253692626953125,,,,,,,,
605,1605297917.8327792,484000,-2.0065841674804688,0.0,-1.9183194637298584,0.004534808918833733,-0.09279966354370117,,,,,,,,
606,1605297918.8013546,484800,-1.1019259691238403,0.0,-1.0109788179397583,0.001584131852723658,-0.09253128618001938,,,,,,,,
607,1605297919.6380317,485600,-0.761311948299408,0.0,-0.668875515460968,0.0005727778188884258,-0.09300924837589264,,,,,,,,
608,1605297920.488321,486400,-0.2721746265888214,0.0,-0.18208783864974976,0.0033505489118397236,-0.09343735128641129,,,,,,,,
609,1605297921.3464975,487200,0.5402224063873291,0.0,0.6243463158607483,0.008358975872397423,-0.09248287975788116,,,,,,,,
610,1605297922.217653,488000,0.12676432728767395,0.0,0.20748068392276764,0.012434328906238079,-0.09315069019794464,,,,,,,,
611,1605297923.0638459,488800,7.162508487701416,0.0,6.690407752990723,0.5651368498802185,-0.09303625673055649,,,,,,,,
612,1605297923.8737388,489600,-1.8038268089294434,0.0,-1.8467954397201538,0.134600430727005,-0.09163179248571396,,,,,,,,
613,1605297924.7903419,490400,-1.459004521369934,0.0,-1.3715837001800537,0.004908653907477856,-0.09232945740222931,,,,,,,,
614,1605297925.5754604,491200,-1.9578083753585815,0.0,-1.8696213960647583,0.0036239621695131063,-0.09181094914674759,,,,,,,,
615,1605297926.3698025,492000,0.035507120192050934,0.0,0.12009980529546738,0.006852279882878065,-0.0914449617266655,,,,,,,,
616,1605297927.1498373,492800,7.426487445831299,0.0,7.04563045501709,0.4727383852005005,-0.09188112616539001,,,,,,,,
617,1605297927.96962,493600,-2.068622350692749,0.0,-2.0065927505493164,0.03150865435600281,-0.09353820979595184,,,,,,,,
618,1605297928.7328603,494400,-0.23820564150810242,0.0,-0.4835335314273834,0.3384251594543457,-0.0930972620844841,,,,,,,,
619,1605297929.516174,495200,3.5456016063690186,0.0,3.2971324920654297,0.34114906191825867,-0.0926799401640892,,,,,,,,
620,1605297930.2999766,496000,-0.12090212851762772,0.0,-0.290543794631958,0.26222601532936096,-0.09258434921503067,,,,,,,,
621,1605297931.08971,496800,1.5257551670074463,0.0,1.398064374923706,0.22046826779842377,-0.09277744591236115,,,,,,,,
622,1605297931.9525135,497600,-3.423581123352051,0.0,-3.3441600799560547,0.013134288601577282,-0.0925552248954773,,,,,,,,
623,1605297932.814927,498400,0.3695487380027771,0.0,0.1417350471019745,0.32080644369125366,-0.09299275279045105,,,,,,,,
624,1605297933.669377,499200,-2.545356035232544,0.0,-2.468583106994629,0.016325924545526505,-0.09309886395931244,,,,,,,,
625,1605297934.5267036,500000,-2.211398124694824,0.0,-2.128199815750122,0.009425622411072254,-0.09262394905090332,,,,,,,,
626,1605297935.5847206,500800,4.186981201171875,0.0,4.098559379577637,0.18100661039352417,-0.0925847664475441,-0.0266666729003191,-0.05859941989183426,-0.19403931498527527,0.051331885159015656,0.11477779597043991,234.96665954589844,0.0,7.0
627,1605297936.46793,501600,12.037302017211914,0.0,10.680750846862793,1.4489691257476807,-0.09241732209920883,,,,,,,,
628,1605297937.3006666,502400,-2.9922821521759033,0.0,-2.9865667819976807,0.08591514825820923,-0.09163051843643188,,,,,,,,
629,1605297938.1440349,503200,0.025278322398662567,0.0,-0.06651764363050461,0.18334101140499115,-0.09154504537582397,,,,,,,,
630,1605297938.9966216,504000,-1.7501260042190552,0.0,-1.7150927782058716,0.05611773207783699,-0.09115105122327805,,,,,,,,
631,1605297939.8079216,504800,-2.319631814956665,0.0,-2.3246829509735107,0.09705612808465958,-0.09200506657361984,,,,,,,,
632,1605297940.6267385,505600,-1.5999183654785156,0.0,-1.5411570072174072,0.03207390755414963,-0.09083516895771027,,,,,,,,
633,1605297941.4790745,506400,-2.6884758472442627,0.0,-2.6049418449401855,0.00769037613645196,-0.09122439473867416,,,,,,,,
634,1605297942.4051905,507200,-1.5341131687164307,0.0,-1.4481467008590698,0.004348043818026781,-0.09031447768211365,,,,,,,,
635,1605297943.2852728,508000,-1.459141731262207,0.0,-1.3705837726593018,0.0022620316594839096,-0.09081996977329254,,,,,,,,
636,1605297944.122858,508800,1.5684397220611572,0.0,1.549562931060791,0.10924044996500015,-0.09036356955766678,,,,,,,,
637,1605297944.9780874,509600,-0.47873979806900024,0.0,-0.3991081714630127,0.011032124981284142,-0.09066376835107803,,,,,,,,
638,1605297945.8305206,510400,-2.848369836807251,0.0,-2.7664780616760254,0.009190467186272144,-0.09108233451843262,,,,,,,,
639,1605297946.6850924,511200,18.65029525756836,0.0,17.118486404418945,1.6229832172393799,-0.09117484837770462,,,,,,,,
640,1605297947.5164912,512000,-5.940780162811279,0.0,-5.886489391326904,0.03730345517396927,-0.09159434586763382,,,,,,,,
641,1605297948.354079,512800,3.70241641998291,0.0,3.5145034790039062,0.28063613176345825,-0.09272302687168121,,,,,,,,
642,1605297949.2023678,513600,-1.0390796661376953,0.0,-1.234804391860962,0.28755632042884827,-0.09183152765035629,,,,,,,,
643,1605297950.0597143,514400,-2.848686456680298,0.0,-2.7668604850769043,0.012026458978652954,-0.09385248273611069,,,,,,,,
644,1605297950.8686266,515200,-3.2986977100372314,0.0,-3.2199907302856445,0.014684902504086494,-0.09339183568954468,,,,,,,,
645,1605297951.6811225,516000,6.024317741394043,0.0,5.573989391326904,0.5440479516983032,-0.09371950477361679,,,,,,,,
646,1605297952.4846787,516800,-2.07793927192688,0.0,-2.24670147895813,0.2612459659576416,-0.09248383343219757,,,,,,,,
647,1605297953.2677002,517600,-4.951569080352783,0.0,-4.8828349113464355,0.023496106266975403,-0.09223010390996933,,,,,,,,
648,1605297954.0342035,518400,-2.6786742210388184,0.0,-2.6253488063812256,0.03937143832445145,-0.09269685298204422,,,,,,,,
649,1605297954.8621564,519200,-0.23097553849220276,0.0,-0.14565208554267883,0.0074152895249426365,-0.09273874759674072,,,,,,,,
650,1605297955.7182605,520000,-2.8416168689727783,0.0,-2.7574398517608643,0.008055297657847404,-0.09223217517137527,,,,,,,,
651,1605297956.5043986,520800,-0.4950077533721924,0.0,-0.4917811453342438,0.08905860036611557,-0.09228522330522537,,,,,,,,
652,1605297957.3165288,521600,0.7202763557434082,0.0,0.7640876770019531,0.048350829631090164,-0.09216216206550598,,,,,,,,
653,1605297958.0920334,522400,-1.7313282489776611,0.0,-1.6418941020965576,0.002691958798095584,-0.09212607145309448,,,,,,,,
654,1605297958.8801863,523200,7.251333713531494,0.0,6.863277435302734,0.4800940454006195,-0.09203784912824631,,,,,,,,
655,1605297959.6602168,524000,2.3854386806488037,0.0,2.1910009384155273,0.2875266671180725,-0.09308894723653793,,,,,,,,
656,1605297960.4657574,524800,-2.977633237838745,0.0,-2.9703924655914307,0.08646999299526215,-0.09371069818735123,,,,,,,,
657,1605297961.3312263,525600,-1.9553345441818237,0.0,-1.8672758340835571,0.005422363989055157,-0.09348105639219284,,,,,,,,
658,1605297962.2322903,526400,-2.040803909301758,0.0,-1.976041316986084,0.029212959110736847,-0.09397561103105545,,,,,,,,
659,1605297963.2293565,527200,3.1093075275421143,0.0,2.827707290649414,0.37509453296661377,-0.09349419176578522,0.013333318755030632,0.1355879306793213,-0.1938578337430954,0.05499762296676636,0.1785999983549118,214.89332580566406,0.0,7.0
660,1605297964.0338547,528000,0.05411137640476227,0.0,0.08098944276571274,0.06677189469337463,-0.0936499685049057,,,,,,,,
661,1605297964.9132202,528800,0.6753605008125305,0.0,0.49755555391311646,0.27138909697532654,-0.09358411282300949,,,,,,,,
662,1605297965.808256,529600,-2.401344060897827,0.0,-2.314654588699341,0.005330863408744335,-0.092020183801651,,,,,,,,
663,1605297966.7189834,530400,-1.9304090738296509,0.0,-1.8442351818084717,0.00658663734793663,-0.0927606001496315,,,,,,,,
664,1605297967.5913079,531200,-1.3607847690582275,0.0,-1.2731521129608154,0.005023677833378315,-0.09265641123056412,,,,,,,,
665,1605297968.4366167,532000,0.47192543745040894,0.0,0.5494459867477417,0.014880631119012833,-0.09240121394395828,,,,,,,,
666,1605297969.2860172,532800,5.193936824798584,0.0,4.983292579650879,0.3034262955188751,-0.09278213977813721,,,,,,,,
667,1605297970.1451514,533600,-0.7953829169273376,0.0,-0.7488281726837158,0.04647892713546753,-0.09303365647792816,,,,,,,,
668,1605297970.9764059,534400,0.45043328404426575,0.0,0.28470107913017273,0.25853344798088074,-0.09280125051736832,,,,,,,,
669,1605297971.8485131,535200,-0.9234558343887329,0.0,-0.8764525651931763,0.04591185227036476,-0.0929151400923729,,,,,,,,
670,1605297972.6924555,536000,1.8417774438858032,0.0,1.5765646696090698,0.35879063606262207,-0.09357786178588867,,,,,,,,
671,1605297973.54005,536800,-1.2008919715881348,0.0,-1.1691523790359497,0.0619119331240654,-0.09365152567625046,,,,,,,,
672,1605297974.3685553,537600,-3.7188186645507812,0.0,-3.640221357345581,0.014844597317278385,-0.09344186633825302,,,,,,,,
673,1605297975.2389,538400,-1.1179823875427246,0.0,-1.057528018951416,0.03299349173903465,-0.09344781935214996,,,,,,,,
674,1605297976.0838668,539200,6.8834123611450195,0.0,6.369675636291504,0.6068482398986816,-0.09311141073703766,,,,,,,,
675,1605297976.9267297,540000,-3.019726037979126,0.0,-3.0695927143096924,0.1428987681865692,-0.0930321216583252,,,,,,,,
676,1605297977.764699,540800,-0.2592541575431824,0.0,-0.21442528069019318,0.048048149794340134,-0.09287703782320023,,,,,,,,
677,1605297978.6406221,541600,-2.193676471710205,0.0,-2.105597972869873,0.004434745293110609,-0.0925133153796196,,,,,,,,
678,1605297979.5296042,542400,-1.396454095840454,0.0,-1.309957504272461,0.0056542991660535336,-0.09215094894170761,,,,,,,,
679,1605297980.3796105,543200,3.9405627250671387,0.0,3.6919007301330566,0.3407263159751892,-0.0920642614364624,,,,,,,,
680,1605297981.2379837,544000,-2.2804477214813232,0.0,-2.196074962615967,0.007769185584038496,-0.0921417772769928,,,,,,,,
681,1605297982.1370702,544800,1.5543055534362793,0.0,1.2964537143707275,0.3494434952735901,-0.09159165620803833,,,,,,,,
682,1605297982.9108996,545600,-2.063798666000366,0.0,-1.9765195846557617,0.004975000862032175,-0.09225405007600784,,,,,,,,
683,1605297983.7061222,546400,-1.3860852718353271,0.0,-1.3010631799697876,0.006521115079522133,-0.09154313802719116,,,,,,,,
684,1605297984.4677296,547200,0.677110493183136,0.0,0.6866866946220398,0.08231988549232483,-0.09189611673355103,,,,,,,,
685,1605297985.3177042,548000,0.3986855745315552,0.0,0.4426746666431427,0.048528723418712616,-0.09251783788204193,,,,,,,,
686,1605297986.189114,548800,-0.6087071299552917,0.0,-0.5259658694267273,0.00919176172465086,-0.09193301945924759,,,,,,,,
687,1605297987.0865576,549600,13.37969970703125,0.0,10.74541187286377,2.726752758026123,-0.09246429055929184,,,,,,,,
688,1605297987.9531696,550400,-2.368665933609009,0.0,-2.3191919326782227,0.04440046846866608,-0.0938744992017746,,,,,,,,
689,1605297988.817791,551200,2.6014952659606934,0.0,2.3653416633605957,0.32928216457366943,-0.0931287482380867,,,,,,,,
690,1605297989.6609583,552000,-1.1614158153533936,0.0,-1.117907166481018,0.050920918583869934,-0.09442965686321259,,,,,,,,
691,1605297990.5381505,552800,-2.6558690071105957,0.0,-2.614389657974243,0.05276618152856827,-0.09424538910388947,,,,,,,,
692,1605297991.6057231,553600,0.24160879850387573,0.0,0.2593613564968109,0.07618864625692368,-0.09394121915102005,0.01333332248032093,0.16980117559432983,-0.19369366765022278,0.05444194748997688,0.15535558760166168,217.31333923339844,0.0,7.0
693,1605297992.4787574,554400,-3.739126443862915,0.0,-3.6583967208862305,0.012059708125889301,-0.09278951585292816,,,,,,,,
694,1605297993.3164957,555200,-0.8646395802497864,0.0,-0.8293932676315308,0.05793889984488487,-0.0931851863861084,,,,,,,,
