# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,gen_rewards,gg_loss,generator_entropy_loss,generator_baseline_loss,mean_intrinsic_rewards,mean_episode_steps,ex_reward,generator_current_target
7618,1605674320.4052827,6094400,4.606165409088135,0.06841874867677689,0.5522564649581909,4.055300712585449,-0.0013921224744990468,0.030666660517454147,0.32407450675964355,-0.04018451273441315,0.011548824608325958,0.6822783350944519,3.56000018119812,0.038735538721084595,7.0
7619,1605674320.7235808,6095200,3.4197990894317627,0.04655713587999344,-0.6767230033874512,4.097755432128906,-0.0012332849437370896,-0.03466666862368584,-0.47129854559898376,-0.04021117091178894,0.008983011357486248,0.03303581476211548,3.986666679382324,0.051647379994392395,7.0
7620,1605674320.9471023,6096000,4.346127986907959,0.05072511360049248,0.05099916458129883,4.296879768371582,-0.001750843832269311,0.07333332300186157,0.4074092507362366,-0.040235839784145355,0.01465132087469101,0.5351901650428772,4.133333206176758,0.06455922871828079,7.0
7621,1605674321.3476543,6096800,5.255492210388184,0.03493226692080498,0.2832585871219635,4.973326683044434,-0.0010926882969215512,-0.041333336383104324,-0.42602428793907166,-0.04036781191825867,0.006042957305908203,0.0,4.193333625793457,0.051647379994392395,7.0
7622,1605674321.8990598,6097600,4.937960147857666,0.036192744970321655,-0.08548416197299957,5.025214672088623,-0.001770372618921101,0.04666666314005852,0.3681577742099762,-0.040351904928684235,0.012790526263415813,0.5757975578308105,3.9533333778381348,0.06455922871828079,7.0
7623,1605674322.215624,6098400,4.432035446166992,0.040110763162374496,-0.05186496302485466,4.485178470611572,-0.001277939765714109,-0.06333333253860474,-0.39010173082351685,-0.04015788808465004,0.005304533988237381,0.0,3.87333345413208,0.032279614359140396,7.0
7624,1605674322.5440102,6099200,4.8993682861328125,0.047009143978357315,0.3381425142288208,4.562705039978027,-0.0014793031150475144,0.08399999886751175,0.5858125686645508,-0.04022451862692833,0.02109372615814209,0.7341363430023193,3.993333339691162,0.038735538721084595,7.0
7625,1605674323.08083,6100000,5.052897930145264,0.03742563724517822,0.4504762589931488,4.60382080078125,-0.0013992114691063762,-0.04866667091846466,-0.5682889223098755,-0.040284547954797745,0.009633086621761322,0.0,3.7266666889190674,0.045191459357738495,7.0
7626,1605674323.2475967,6100800,5.124410629272461,0.03258999437093735,0.439188152551651,4.687931060791016,-0.002708484185859561,-0.010666669346392155,0.2743629515171051,-0.04025030881166458,0.011428832076489925,0.5961446166038513,3.4533333778381348,0.025823691859841347,7.0
7627,1605674323.5928059,6101600,4.634530067443848,0.0421038456261158,-0.0018546953797340393,4.638820648193359,-0.002435811562463641,-0.03666666895151138,-0.2673342227935791,-0.04036650061607361,0.007172708865255117,0.08597245812416077,4.046666622161865,0.032279614359140396,7.0
7628,1605674323.9110587,6102400,4.453149318695068,0.02862231619656086,-0.21537157893180847,4.670895576477051,-0.002374851144850254,0.01799999549984932,0.25883418321609497,-0.040250275284051895,0.009672417305409908,0.4832328259944916,3.7666666507720947,0.045191459357738495,7.0
7629,1605674324.2195678,6103200,3.54042649269104,0.06950625032186508,-0.7999172210693359,4.341606140136719,-0.0012623403454199433,-0.06333333253860474,-0.3118792772293091,-0.04034928232431412,0.004540338646620512,0.0,3.493333339691162,0.032279614359140396,7.0
7630,1605674324.5754743,6104000,3.9900500774383545,0.03822585940361023,-0.8160731792449951,4.807337760925293,-0.0012145326472818851,0.0026666640769690275,0.3396109938621521,-0.04034929722547531,0.011334927752614021,0.5032947659492493,3.4733333587646484,0.025823691859841347,7.0
7631,1605674324.7752,6104800,4.409368991851807,0.0522170290350914,0.0021975692361593246,4.407778263092041,-0.0006069479277357459,-0.02733333595097065,-0.30013400316238403,-0.04023044556379318,0.004871002864092588,0.14569972455501556,3.9733333587646484,0.05810330808162689,7.0
7632,1605674325.0232487,6105600,3.7114453315734863,0.03952605649828911,-0.6778215169906616,4.390626907348633,-0.0013598647201433778,0.03866666182875633,0.2682526111602783,-0.040289901196956635,0.010310249403119087,0.5560702681541443,3.8600001335144043,0.051647383719682693,7.0
7633,1605674325.4113061,6106400,4.323755264282227,0.035677470266819,-0.03181063011288643,4.356595993041992,-0.0010298890992999077,-0.02666666731238365,-0.45276063680648804,-0.04021849110722542,0.008090891875326633,0.01988843083381653,4.320000171661377,0.06455922871828079,7.0
7634,1605674325.8150256,6107200,4.629310131072998,0.05481443926692009,0.1427808701992035,4.487204551696777,-0.000675404560752213,0.01666666381061077,0.3884105980396271,-0.04041588678956032,0.012863971292972565,0.5162686109542847,3.87333345413208,0.032279614359140396,7.0
7635,1605674326.4759028,6108000,4.718010425567627,0.04747001826763153,0.2386433184146881,4.480353355407715,-0.0009859087876975536,-0.04866667091846466,-0.3646297752857208,-0.040264811366796494,0.005953807383775711,0.0,4.079999923706055,0.045191459357738495,7.0
7636,1605674326.6116807,6108800,4.013261318206787,0.04722938686609268,-0.029610581696033478,4.0440850257873535,-0.001213218318298459,0.00266666361130774,0.3411059081554413,-0.04023470729589462,0.012688325718045235,0.5163305997848511,3.633333444595337,0.025823691859841347,7.0
7637,1605674326.8372085,6109600,4.878172874450684,0.0512128546833992,0.5488616228103638,4.330742835998535,-0.0014313221909105778,-0.056000005453825,-0.3518383800983429,-0.0400787778198719,0.005407391581684351,0.0,3.940000057220459,0.038735538721084595,7.0
7638,1605674327.2833996,6110400,4.435859203338623,0.03979678452014923,0.24603621661663055,4.190976142883301,-0.0011528452159836888,0.037999995052814484,0.4815433919429779,-0.04003949463367462,0.013528155162930489,0.674818217754364,3.813333511352539,0.045191459357738495,7.0
7639,1605674327.757246,6111200,4.303127288818359,0.05586856231093407,0.048970192670822144,4.255252838134766,-0.001095545245334506,-0.012666668742895126,-0.4453662633895874,-0.040335774421691895,0.008191482163965702,0.10609642416238785,4.300000190734863,0.07101514935493469,7.0
7640,1605674328.1762338,6112000,4.412209987640381,0.06111188977956772,0.03092961013317108,4.3821940422058105,-0.0009138091118074954,0.025333328172564507,0.2340148687362671,-0.04030743986368179,0.012499874457716942,0.4164421558380127,4.113333225250244,0.051647379994392395,7.0
7641,1605674328.3753312,6112800,4.6648850440979,0.029994331300258636,-0.35578209161758423,5.022070407867432,-0.0014031974133104086,-0.035333335399627686,-0.159383162856102,-0.0403468981385231,0.002538088010624051,0.07944215089082718,3.5333333015441895,0.045191459357738495,7.0
7642,1605674328.5562456,6113600,3.8590798377990723,0.04660693183541298,-0.21772444248199463,4.077526092529297,-0.000722023076377809,-0.001333335298113525,0.10834238678216934,-0.040360432118177414,0.0062237330712378025,0.616628110408783,3.4200000762939453,0.051647383719682693,7.0
7643,1605674328.8397708,6114400,4.623550891876221,0.05839528143405914,0.07047067582607269,4.554135322570801,-0.0010550592560321093,-0.0066666677594184875,-0.13451270759105682,-0.040431659668684006,0.005413197446614504,0.07286226004362106,3.9000000953674316,0.06455922871828079,7.0
7644,1605674329.754263,6115200,3.9625742435455322,0.04379646107554436,-0.6896316409111023,4.653016090393066,-0.0008101121056824923,0.047333329916000366,0.21514157950878143,-0.04032370448112488,0.008723748847842216,0.5025633573532104,4.113333225250244,0.07101515680551529,7.0
7645,1605674329.9744053,6116000,4.127467155456543,0.04685750603675842,-0.34615358710289,4.47569465637207,-0.002073888899758458,-0.07066667079925537,-0.4880032539367676,-0.040329597890377045,0.007361066527664661,0.09921901673078537,3.700000047683716,0.025823691859841347,7.0
7646,1605674330.255625,6116800,5.165878772735596,0.023056868463754654,0.06484289467334747,5.1021575927734375,-0.0011213410180062056,0.043999992311000824,0.5125768184661865,-0.040294937789440155,0.015319326892495155,0.49644216895103455,3.9533333778381348,0.038735538721084595,7.0
7647,1605674330.5133514,6117600,4.532691478729248,0.05645313858985901,0.14995384216308594,4.384058952331543,-0.0013213239144533873,-0.015333336777985096,-0.2832115590572357,-0.04020756110548973,0.008041629567742348,0.1719077080488205,4.0933332443237305,0.045179061591625214,7.0
7648,1605674330.823645,6118400,4.691612720489502,0.03742563724517822,0.32492321729660034,4.3680524826049805,-0.0013628898886963725,0.01666666381061077,0.2945464551448822,-0.040104031562805176,0.013591251336038113,0.43040773272514343,3.813333511352539,0.032279614359140396,7.0
7649,1605674331.1396747,6119200,4.485154628753662,0.027537111192941666,-0.48218685388565063,4.969116687774658,-0.0017754717264324427,0.0039999946020543575,-0.28302159905433655,-0.04017965868115425,0.012981406413018703,0.3043856918811798,4.059999942779541,0.038735538721084595,7.0
7650,1605674331.5398862,6120000,5.394759178161621,0.03258999437093735,0.656827449798584,4.739130020141602,-0.0011980776907876134,-0.00266667059622705,0.14446969330310822,-0.04028436169028282,0.008088111877441406,0.2645716369152069,3.693333387374878,0.038735538721084595,7.0
7651,1605674331.9236438,6120800,5.202841758728027,0.03024553693830967,0.13583000004291534,5.068140983581543,-0.001129060285165906,0.003999996464699507,-0.06641464680433273,-0.040254849940538406,0.007288224995136261,0.3439269959926605,3.9000000953674316,0.038735538721084595,7.0
7652,1605674332.2526562,6121600,4.8787617683410645,0.03724571317434311,0.26158198714256287,4.617803573608398,-0.0006236275658011436,0.013333331793546677,0.03633618354797363,-0.040257785469293594,0.007520651910454035,0.27126309275627136,4.066666603088379,0.06455922871828079,7.0
7653,1605674332.5237837,6122400,5.682410717010498,0.026055295020341873,0.5269268751144409,5.156883239746094,-0.0013994635082781315,-0.017333336174488068,-0.05837973952293396,-0.04030134156346321,0.008827495388686657,0.3177190124988556,3.380000114440918,0.025823691859841347,7.0
7654,1605674333.2072194,6123200,4.807982444763184,0.05379936099052429,-0.02737537957727909,4.836479663848877,-0.0011220602318644524,-0.010000001639127731,-0.00914374366402626,-0.04027404636144638,0.008745995350182056,0.3114490509033203,3.426666736602783,0.032279614359140396,7.0
7655,1605674333.3825796,6124000,5.027029991149902,0.027934281155467033,-0.02086765691637993,5.049394607543945,-0.0014970210613682866,0.00666666217148304,-0.0388680100440979,-0.04035633057355881,0.005536613520234823,0.3112011253833771,3.986666679382324,0.06455922871828079,7.0
7656,1605674333.6970468,6124800,6.428356170654297,0.018533749505877495,1.0868154764175415,5.343020439147949,-0.001479810569435358,-0.0066666677594184875,0.03267412260174751,-0.040564049035310745,0.005349099636077881,0.31108954548835754,3.8333334922790527,0.06455922871828079,7.0
7657,1605674334.1275804,6125600,5.117166996002197,0.017292652279138565,0.04006575047969818,5.0791730880737305,-0.0020716411527246237,-0.05000000447034836,-0.12459826469421387,-0.040562570095062256,0.005040563642978668,0.1656501442193985,3.4066667556762695,0.032279614359140396,7.0
7658,1605674334.4079227,6126400,4.522707462310791,0.056964028626680374,0.3127875328063965,4.211709499359131,-0.0017896525096148252,0.010666661895811558,0.456514447927475,-0.040456779301166534,0.015069238841533661,0.5431956052780151,3.506666660308838,0.038735538721084595,7.0
7659,1605674334.809183,6127200,4.422603130340576,0.04034952074289322,-0.2298174798488617,4.6541266441345215,-0.0017063086852431297,-0.029333334416151047,-0.5628883838653564,-0.04047917202115059,0.009997416287660599,0.1320936679840088,4.206666946411133,0.038735538721084595,7.0
7660,1605674335.1991045,6128000,5.05852746963501,0.016344107687473297,0.09035375714302063,4.970357418060303,-0.002183906501159072,0.005333330016583204,0.3079460561275482,-0.04051477462053299,0.008104697801172733,0.39064326882362366,3.806666851043701,0.051647383719682693,7.0
7661,1605674335.3832853,6128800,3.7262942790985107,0.029585156589746475,-0.8402392268180847,4.568251609802246,-0.001718119834549725,0.03399999812245369,-0.09829484671354294,-0.04049210995435715,0.008112791925668716,0.2843981087207794,4.106666564941406,0.07101515680551529,7.0
7662,1605674335.7649179,6129600,5.024139404296875,0.03553718701004982,0.006157334893941879,5.019349575042725,-0.0013674565125256777,0.041999995708465576,0.07827489823102951,-0.040333159267902374,0.008195762522518635,0.20453444123268127,4.573333263397217,0.08392699807882309,7.0
7663,1605674336.6441119,6130400,4.343139171600342,0.040726616978645325,-0.3010249435901642,4.645419120788574,-0.0012548180529847741,0.003999996464699507,-0.05473305657505989,-0.040547147393226624,0.009637712500989437,0.45650410652160645,3.8466668128967285,0.038735538721084595,7.0
7664,1605674336.8074987,6131200,3.7870566844940186,0.057528022676706314,-0.49730992317199707,4.285347938537598,-0.0009812453063204885,-0.0280000027269125,-0.15904615819454193,-0.04040838032960892,0.004958941135555506,0.09277548640966415,4.026666641235352,0.051647383719682693,7.0
7665,1605674337.0915492,6132000,4.3149614334106445,0.030953053385019302,-0.399551123380661,4.715332984924316,-0.0008208508952520788,-0.01000000350177288,0.3592492640018463,-0.04034600034356117,0.011048713698983192,0.5502341985702515,3.2799999713897705,0.032279614359140396,7.0
7666,1605674337.3717804,6132800,5.034695625305176,0.0383942537009716,0.21161586046218872,4.823639869689941,-0.0005601285956799984,-0.034666672348976135,-0.43361541628837585,-0.040382008999586105,0.006544751580804586,0.07277548313140869,3.7800002098083496,0.051647383719682693,7.0
7667,1605674337.5624335,6133600,4.806481838226318,0.0259389765560627,-0.0991225391626358,4.906412601470947,-0.0008084082510322332,-0.01666666939854622,0.26313304901123047,-0.040492091327905655,0.00821735616773367,0.5303705334663391,3.3533334732055664,0.032279614359140396,7.0
7668,1605674337.8397174,6134400,5.28410005569458,0.025475749745965004,0.0796126127243042,5.205404758453369,-0.0009173425496555865,-0.041333332657814026,-0.376314252614975,-0.04044797644019127,0.005647663492709398,0.013283747248351574,4.139999866485596,0.051647379994392395,7.0
7669,1605674338.1284018,6135200,5.121827602386475,0.03353726118803024,0.5556009411811829,4.567370414733887,-0.0011438578367233276,0.04333333298563957,0.5357860326766968,-0.04021690413355827,0.01788495108485222,0.5626006126403809,3.826666831970215,0.032279614359140396,7.0
7670,1605674338.510172,6136000,4.00311803817749,0.039258990436792374,-0.680482029914856,4.684781074523926,-0.001181314466521144,-0.041333336383104324,-0.5224406719207764,-0.04034412279725075,0.006860540248453617,0.0,3.9600000381469727,0.051647383719682693,7.0
7671,1605674339.007,6136800,3.9309051036834717,0.0832822322845459,0.20691333711147308,3.72481632232666,-0.0008243405027315021,0.032666660845279694,0.3730085790157318,-0.04039381816983223,0.009459004737436771,0.6024269461631775,3.6066668033599854,0.05810330808162689,7.0
7672,1605674339.8754532,6137600,5.485133647918701,0.038163091987371445,0.5969287157058716,4.889337539672852,-0.001132261473685503,-0.04866667091846466,-0.3173101842403412,-0.040176618844270706,0.00454657943919301,0.0,3.633333444595337,0.045191459357738495,7.0
7673,1605674340.074056,6138400,5.042583465576172,0.056401949375867844,0.38308918476104736,4.660493850708008,-0.0009992774575948715,0.024666663259267807,0.3459227979183197,-0.04020502790808678,0.0099257817491889,0.6289945244789124,3.56000018119812,0.045191459357738495,7.0
7674,1605674340.2438855,6139200,4.368156433105469,0.05774793028831482,-0.014477049000561237,4.383419036865234,-0.0007855409639887512,-0.05666666850447655,-0.45593827962875366,-0.04012738913297653,0.008483343757689,0.01969008333981037,3.8333334922790527,0.032279614359140396,7.0
7675,1605674340.4558797,6140000,5.382133483886719,0.023167185485363007,0.22282497584819794,5.160679817199707,-0.0013712325599044561,0.08666666597127914,0.5136972069740295,-0.04007919877767563,0.01797262392938137,0.5358099341392517,4.266666889190674,0.06455922871828079,7.0
7676,1605674340.9200318,6140800,3.163987874984741,0.0782536044716835,-0.7375520467758179,3.902498722076416,-0.0009587736567482352,-0.03400000184774399,-0.42157575488090515,-0.04008268564939499,0.0051075611263513565,0.0,3.9533333778381348,0.05810330808162689,7.0
7677,1605674341.4751773,6141600,4.3648457527160645,0.04293347895145416,-0.005473325029015541,4.371123313903809,-0.0008045928552746773,0.06666666269302368,0.3261756896972656,-0.040075287222862244,0.012556693516671658,0.6149545907974243,4.200000286102295,0.06455922871828079,7.0
7678,1605674341.7998044,6142400,4.435802459716797,0.019763028249144554,-0.6501455307006836,5.087045669555664,-0.001097843167372048,-0.04866667091846466,-0.38339880108833313,-0.039931219071149826,0.004074973985552788,0.0,3.566666841506958,0.045191459357738495,7.0
7679,1605674342.0069444,6143200,4.535210132598877,0.03854282200336456,-0.006924084387719631,4.543004512786865,-0.0008702201303094625,-0.003333335742354393,0.3141233026981354,-0.03976408764719963,0.01008957251906395,0.5894656181335449,3.380000114440918,0.032279614359140396,7.0
7680,1605674342.3676643,6144000,4.929905414581299,0.024109255522489548,0.002453872235491872,4.928253650665283,-0.000801814894657582,-0.07066667079925537,-0.2713409960269928,-0.039997607469558716,0.003142658621072769,0.0,2.886666774749756,0.025823691859841347,7.0
7681,1605674343.2345977,6144800,4.865955829620361,0.041901424527168274,0.00869158748537302,4.858165264129639,-0.0009010577341541648,0.005999996792525053,0.20075909793376923,-0.0400661937892437,0.00565106188878417,0.523827850818634,3.746666669845581,0.05810330808162689,7.0
7682,1605674343.4611685,6145600,4.650590419769287,0.018803659826517105,-0.40398746728897095,5.055347919464111,-0.0007703014998696744,-0.0013333384413272142,-0.24384349584579468,-0.03993016853928566,0.008665593340992928,0.11873552948236465,4.2266669273376465,0.051647383719682693,7.0
7683,1605674343.8196285,6146400,5.18611478805542,0.03654295951128006,0.4267299473285675,4.76010274887085,-0.0007181005203165114,0.032666660845279694,0.3295285701751709,-0.039916180074214935,0.010920323431491852,0.5227741599082947,3.8000001907348633,0.05810330808162689,7.0
7684,1605674344.039768,6147200,5.005702495574951,0.024830473586916924,-0.16433808207511902,5.170732498168945,-0.0006920449086464942,-0.019333334639668465,-0.46854838728904724,-0.039759520441293716,0.007598537020385265,0.026542700827121735,4.300000190734863,0.07101514935493469,7.0
7685,1605674344.344169,6148000,4.339444637298584,0.03779076784849167,-0.23371382057666779,4.573838233947754,-0.0006798794493079185,0.04266666620969772,0.49434876441955566,-0.039843734353780746,0.019046282395720482,0.5557231903076172,3.440000057220459,0.025823691859841347,7.0
7686,1605674344.6402478,6148800,3.99118709564209,0.08750497549772263,-0.007184624671936035,3.998969793319702,-0.0005979608395136893,-0.07800000160932541,-0.5489192605018616,-0.040094245225191116,0.008110351860523224,0.0,3.580000162124634,0.019367769360542297,7.0
7687,1605674344.8430827,6149600,4.376694202423096,0.04130566865205765,-0.3122227191925049,4.689533233642578,-0.0006165332742966712,-0.008666670881211758,0.34406566619873047,-0.03989756107330322,0.008242192678153515,0.5235551595687866,3.2666666507720947,0.045191459357738495,7.0
7688,1605674345.19979,6150400,4.805939197540283,0.03724570944905281,-0.01080051064491272,4.817234992980957,-0.0004952461458742619,-0.07066667079925537,-0.3705657124519348,-0.04002796858549118,0.005664818454533815,0.006604683585464954,3.880000114440918,0.025823691859841347,7.0
7689,1605674345.5369773,6151200,4.286418914794922,0.04230823367834091,-0.43171846866607666,4.718684196472168,-0.0005468542804010212,0.02199999801814556,0.44118398427963257,-0.04005001112818718,0.017972050234675407,0.6491928100585938,3.7066667079925537,0.019367769360542297,7.0
7690,1605674345.7631285,6152000,4.930696964263916,0.04091782122850418,-0.010757566429674625,4.941799163818359,-0.00034484275965951383,-0.041333332657814026,-0.5253720283508301,-0.039897434413433075,0.009373749606311321,0.0,4.293333530426025,0.051647383719682693,7.0
7691,1605674346.6788623,6152800,4.9789323806762695,0.0482003279030323,0.28861069679260254,4.690774440765381,-0.0004531276354100555,0.0019999982323497534,0.45103511214256287,-0.03990474343299866,0.01550544798374176,0.46361711621284485,3.68666672706604,0.019367769360542297,7.0
7692,1605674346.8642602,6153600,5.083441734313965,0.03197509050369263,0.056397050619125366,5.02767276763916,-0.0006282272515818477,-0.056000005453825,-0.38603976368904114,-0.03999684378504753,0.0041969092562794685,0.0,3.7800002098083496,0.038735538721084595,7.0
7693,1605674347.1590316,6154400,4.188311576843262,0.04469485208392143,-0.1440579891204834,4.332934379577637,-0.0005648136138916016,-0.004000004380941391,0.25739786028862,-0.0398060604929924,0.012641684152185917,0.6027369499206543,3.820000171661377,0.025823691859841347,7.0
7694,1605674347.3764174,6155200,4.730684280395508,0.04563086852431297,0.004828011617064476,4.726369857788086,-0.000513772014528513,-0.02133333496749401,-0.2392735332250595,-0.039769258350133896,0.007493179757148027,0.06617080420255661,4.139999866485596,0.051647383719682693,7.0
7695,1605674347.5833771,6156000,4.146851062774658,0.04660693183541298,-0.39809101819992065,4.545354843139648,-0.00041297837742604315,0.07799999415874481,0.4629036486148834,-0.03998667746782303,0.02211749367415905,0.568151593208313,4.133333206176758,0.045191459357738495,7.0
7696,1605674348.077319,6156800,4.462618350982666,0.049147333949804306,0.015561306849122047,4.447548866271973,-0.0004917816258966923,-0.056000005453825,-0.6614382266998291,-0.03972560167312622,0.01125639583915472,0.0,3.9733333587646484,0.038735538721084595,7.0
7697,1605674348.302661,6157600,4.358723163604736,0.038735534995794296,-0.07446076720952988,4.433836936950684,-0.0006526111392304301,0.09133332967758179,0.5731804370880127,-0.03984710946679115,0.022616764530539513,0.6881886720657349,4.233333587646484,0.045191459357738495,7.0
7698,1605674348.7423444,6158400,4.976822853088379,0.025372622534632683,-0.008894338272511959,4.986344337463379,-0.0006268053548410535,-0.08533333986997604,-0.5232014060020447,-0.039782047271728516,0.007477035745978355,0.0,3.3933334350585938,0.012911845929920673,7.0
7699,1605674349.0434597,6159200,4.579213619232178,0.047009143978357315,-0.00523357791826129,4.585054874420166,-0.0006074771517887712,0.04933333024382591,0.4031755030155182,-0.03986337035894394,0.01919935829937458,0.7220056056976318,3.5266666412353516,0.025823691859841347,7.0
7700,1605674349.3715556,6160000,4.220160007476807,0.04589518532156944,-0.38705143332481384,4.607902526855469,-0.0006908776122145355,-0.019333336502313614,-0.3494434058666229,-0.039643317461013794,0.004369433969259262,0.0,4.37333345413208,0.07101515680551529,7.0
7701,1605674350.201896,6160800,4.382412433624268,0.03941115736961365,0.0037795028183609247,4.379264831542969,-0.0006317077204585075,0.02333333157002926,0.2957433760166168,-0.03955475613474846,0.013704217970371246,0.5028361082077026,3.933333396911621,0.032279614359140396,7.0
7702,1605674350.3714993,6161600,4.620572090148926,0.05379936099052429,-0.006798723712563515,4.627767086029053,-0.0003961628826800734,-0.07800000160932541,-0.3965478539466858,-0.03955226391553879,0.006421037018299103,0.0,3.633333444595337,0.019367769360542297,7.0
7703,1605674350.6634843,6162400,4.872978687286377,0.048178523778915405,0.016574764624238014,4.856990337371826,-0.000586549926083535,0.00933333020657301,0.3881670832633972,-0.03943156450986862,0.0133965527638793,0.5697011351585388,3.68666672706604,0.025823691859841347,7.0
7704,1605674350.9591088,6163200,4.627810955047607,0.043231625109910965,-0.2989392876625061,4.927183151245117,-0.0004331179370637983,-0.02066667005419731,-0.3869706690311432,-0.039501018822193146,0.008365346118807793,0.013097796589136124,4.079999923706055,0.05810330808162689,7.0
7705,1605674351.275144,6164000,4.105621814727783,0.041083142161369324,-0.1912037879228592,4.297366142272949,-0.0005407424177974463,0.07266666740179062,0.42566630244255066,-0.03951381891965866,0.017862671986222267,0.6084242463111877,4.273333549499512,0.05810330808162689,7.0
7706,1605674351.5711927,6164800,5.306510925292969,0.017607061192393303,-0.016246061772108078,5.323209762573242,-0.0004529504512902349,-0.0559999980032444,-0.4567059576511383,-0.039439607411623,0.006885452661663294,0.05308540165424347,3.740000009536743,0.038735538721084595,7.0
7707,1605674351.7949662,6165600,4.414602279663086,0.048662733286619186,-0.00457498524338007,4.419754981994629,-0.0005777092301286757,0.05133333057165146,0.4620257616043091,-0.03936679661273956,0.013875923119485378,0.6810509562492371,4.006666660308838,0.045191459357738495,7.0
7708,1605674352.275171,6166400,4.953944683074951,0.05144228786230087,0.4716128408908844,4.482881546020508,-0.0005499636754393578,-0.041333336383104324,-0.49523767828941345,-0.039528988301754,0.006513417232781649,0.0,3.940000057220459,0.051647383719682693,7.0
7709,1605674352.5991442,6167200,3.973231792449951,0.0582091398537159,-0.12466845661401749,4.098738670349121,-0.0008384152315557003,0.03333332762122154,0.36471766233444214,-0.03943878039717674,0.011639776639640331,0.6426005959510803,4.0333333015441895,0.06455922871828079,7.0
7710,1605674352.901951,6168000,5.149618625640869,0.022109322249889374,0.03773777559399605,5.112428665161133,-0.0005478219245560467,-0.06333333253860474,-0.37179285287857056,-0.039479125291109085,0.005407014861702919,0.006654270458966494,3.9200000762939453,0.032279614359140396,7.0
